Plot Title: HOBO_361,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10389361, SEN S/N: 10389361)",Coupler Attached (LGR S/N: 10389361),Host Connected (LGR S/N: 10389361),Stopped (LGR S/N: 10389361),End Of File (LGR S/N: 10389361)
2698,08/23/23 09:00:00 AM,25.125,,,,
2699,08/23/23 10:00:00 AM,23.869,,,,
2700,08/23/23 11:00:00 AM,28.357,,,,
2701,08/23/23 12:00:00 PM,28.555,,,,
2702,08/23/23 01:00:00 PM,28.456,,,,
2703,08/23/23 02:00:00 PM,28.258,,,,
2704,08/23/23 03:00:00 PM,28.555,,,,
2705,08/23/23 04:00:00 PM,28.159,,,,
2706,08/23/23 05:00:00 PM,26.585,,,,
2707,08/23/23 06:00:00 PM,26.195,,,,
2708,08/23/23 07:00:00 PM,24.255,,,,
2709,08/23/23 08:00:00 PM,23.004,,,,
2710,08/23/23 09:00:00 PM,22.429,,,,
2711,08/23/23 10:00:00 PM,21.473,,,,
2712,08/23/23 11:00:00 PM,20.901,,,,
2713,08/24/23 12:00:00 AM,20.805,,,,
2714,08/24/23 01:00:00 AM,20.996,,,,
2715,08/24/23 02:00:00 AM,20.424,,,,
2716,08/24/23 03:00:00 AM,19.092,,,,
2717,08/24/23 04:00:00 AM,18.616,,,,
2718,08/24/23 05:00:00 AM,18.616,,,,
2719,08/24/23 06:00:00 AM,18.521,,,,
2720,08/24/23 07:00:00 AM,18.331,,,,
2721,08/24/23 08:00:00 AM,18.521,,,,
2722,08/24/23 09:00:00 AM,18.996,,,,
2723,08/24/23 10:00:00 AM,19.092,,,,
2724,08/24/23 11:00:00 AM,19.662,,,,
2725,08/24/23 12:00:00 PM,23.196,,,,
2726,08/24/23 01:00:00 PM,24.062,,,,
2727,08/24/23 02:00:00 PM,23.004,,,,
2728,08/24/23 03:00:00 PM,27.370,,,,
2729,08/24/23 04:00:00 PM,27.370,,,,
2730,08/24/23 05:00:00 PM,23.196,,,,
2731,08/24/23 06:00:00 PM,18.140,,,,
2732,08/24/23 07:00:00 PM,15.378,,,,
2733,08/24/23 08:00:00 PM,15.473,,,,
2734,08/24/23 09:00:00 PM,15.378,,,,
2735,08/24/23 10:00:00 PM,14.996,,,,
2736,08/24/23 11:00:00 PM,14.900,,,,
2737,08/25/23 12:00:00 AM,14.804,,,,
2738,08/25/23 01:00:00 AM,14.804,,,,
2739,08/25/23 02:00:00 AM,15.187,,,,
2740,08/25/23 03:00:00 AM,14.900,,,,
2741,08/25/23 04:00:00 AM,15.282,,,,
2742,08/25/23 05:00:00 AM,15.473,,,,
2743,08/25/23 06:00:00 AM,15.282,,,,
2744,08/25/23 07:00:00 AM,15.473,,,,
2745,08/25/23 08:00:00 AM,16.903,,,,
2746,08/25/23 09:00:00 AM,18.236,,,,
2747,08/25/23 10:00:00 AM,18.426,,,,
2748,08/25/23 11:00:00 AM,18.521,,,,
2749,08/25/23 12:00:00 PM,20.424,,,,
2750,08/25/23 01:00:00 PM,22.238,,,,
2751,08/25/23 02:00:00 PM,22.525,,,,
2752,08/25/23 03:00:00 PM,26.977,,,,
2753,08/25/23 04:00:00 PM,25.319,,,,
2754,08/25/23 05:00:00 PM,24.351,,,,
2755,08/25/23 06:00:00 PM,22.142,,,,
2756,08/25/23 07:00:00 PM,20.996,,,,
2757,08/25/23 08:00:00 PM,19.282,,,,
2758,08/25/23 09:00:00 PM,19.377,,,,
2759,08/25/23 10:00:00 PM,18.996,,,,
2760,08/25/23 11:00:00 PM,18.045,,,,
2761,08/26/23 12:00:00 AM,17.379,,,,
2762,08/26/23 01:00:00 AM,18.426,,,,
2763,08/26/23 02:00:00 AM,17.760,,,,
2764,08/26/23 03:00:00 AM,17.570,,,,
2765,08/26/23 04:00:00 AM,16.332,,,,
2766,08/26/23 05:00:00 AM,15.951,,,,
2767,08/26/23 06:00:00 AM,15.664,,,,
2768,08/26/23 07:00:00 AM,16.141,,,,
2769,08/26/23 08:00:00 AM,19.758,,,,
2770,08/26/23 09:00:00 AM,22.908,,,,
2771,08/26/23 10:00:00 AM,22.812,,,,
2772,08/26/23 11:00:00 AM,29.552,,,,
2773,08/26/23 12:00:00 PM,27.173,,,,
2774,08/26/23 01:00:00 PM,27.665,,,,
2775,08/26/23 02:00:00 PM,28.754,,,,
2776,08/26/23 03:00:00 PM,34.058,,,,
2777,08/26/23 04:00:00 PM,36.837,,,,
2778,08/26/23 05:00:00 PM,28.060,,,,
2779,08/26/23 06:00:00 PM,26.292,,,,
2780,08/26/23 07:00:00 PM,23.388,,,,
2781,08/26/23 08:00:00 PM,22.238,,,,
2782,08/26/23 09:00:00 PM,20.043,,,,
2783,08/26/23 10:00:00 PM,18.711,,,,
2784,08/26/23 11:00:00 PM,19.377,,,,
2785,08/27/23 12:00:00 AM,18.996,,,,
2786,08/27/23 01:00:00 AM,18.901,,,,
2787,08/27/23 02:00:00 AM,19.758,,,,
2788,08/27/23 03:00:00 AM,19.567,,,,
2789,08/27/23 04:00:00 AM,18.996,,,,
2790,08/27/23 05:00:00 AM,19.282,,,,
2791,08/27/23 06:00:00 AM,18.236,,,,
2792,08/27/23 07:00:00 AM,18.521,,,,
2793,08/27/23 08:00:00 AM,18.616,,,,
2794,08/27/23 09:00:00 AM,18.996,,,,
2795,08/27/23 10:00:00 AM,24.158,,,,
2796,08/27/23 11:00:00 AM,30.356,,,,
2797,08/27/23 12:00:00 PM,27.567,,,,
2798,08/27/23 01:00:00 PM,29.352,,,,
2799,08/27/23 02:00:00 PM,29.252,,,,
2800,08/27/23 03:00:00 PM,33.430,,,,
2801,08/27/23 04:00:00 PM,33.535,,,,
2802,08/27/23 05:00:00 PM,29.053,,,,
2803,08/27/23 06:00:00 PM,26.585,,,,
2804,08/27/23 07:00:00 PM,24.255,,,,
2805,08/27/23 08:00:00 PM,23.292,,,,
2806,08/27/23 09:00:00 PM,23.292,,,,
2807,08/27/23 10:00:00 PM,21.951,,,,
2808,08/27/23 11:00:00 PM,23.100,,,,
2809,08/28/23 12:00:00 AM,21.282,,,,
2810,08/28/23 01:00:00 AM,21.187,,,,
2811,08/28/23 02:00:00 AM,19.948,,,,
2812,08/28/23 03:00:00 AM,18.616,,,,
2813,08/28/23 04:00:00 AM,18.045,,,,
2814,08/28/23 05:00:00 AM,18.045,,,,
2815,08/28/23 06:00:00 AM,17.379,,,,
2816,08/28/23 07:00:00 AM,17.189,,,,
2817,08/28/23 08:00:00 AM,21.760,,,,
2818,08/28/23 09:00:00 AM,26.390,,,,
2819,08/28/23 10:00:00 AM,24.738,,,,
2820,08/28/23 11:00:00 AM,29.352,,,,
2821,08/28/23 12:00:00 PM,28.357,,,,
2822,08/28/23 01:00:00 PM,30.558,,,,
2823,08/28/23 02:00:00 PM,30.862,,,,
2824,08/28/23 03:00:00 PM,35.864,,,,
2825,08/28/23 04:00:00 PM,36.946,,,,
2826,08/28/23 05:00:00 PM,29.853,,,,
2827,08/28/23 06:00:00 PM,26.683,,,,
2828,08/28/23 07:00:00 PM,24.931,,,,
2829,08/28/23 08:00:00 PM,22.429,,,,
2830,08/28/23 09:00:00 PM,21.855,,,,
2831,08/28/23 10:00:00 PM,21.282,,,,
2832,08/28/23 11:00:00 PM,21.378,,,,
2833,08/29/23 12:00:00 AM,21.664,,,,
2834,08/29/23 01:00:00 AM,21.664,,,,
2835,08/29/23 02:00:00 AM,21.187,,,,
2836,08/29/23 03:00:00 AM,19.948,,,,
2837,08/29/23 04:00:00 AM,19.567,,,,
2838,08/29/23 05:00:00 AM,18.140,,,,
2839,08/29/23 06:00:00 AM,16.903,,,,
2840,08/29/23 07:00:00 AM,16.903,,,,
2841,08/29/23 08:00:00 AM,20.805,,,,
2842,08/29/23 09:00:00 AM,25.125,,,,
2843,08/29/23 10:00:00 AM,24.738,,,,
2844,08/29/23 11:00:00 AM,30.963,,,,
2845,08/29/23 12:00:00 PM,29.053,,,,
2846,08/29/23 01:00:00 PM,31.574,,,,
2847,08/29/23 02:00:00 PM,31.778,,,,
2848,08/29/23 03:00:00 PM,36.511,,,,
2849,08/29/23 04:00:00 PM,36.946,,,,
2850,08/29/23 05:00:00 PM,29.452,,,,
2851,08/29/23 06:00:00 PM,26.488,,,,
2852,08/29/23 07:00:00 PM,24.062,,,,
2853,08/29/23 08:00:00 PM,23.677,,,,
2854,08/29/23 09:00:00 PM,23.484,,,,
2855,08/29/23 10:00:00 PM,22.908,,,,
2856,08/29/23 11:00:00 PM,21.664,,,,
2857,08/30/23 12:00:00 AM,21.473,,,,
2858,08/30/23 01:00:00 AM,21.951,,,,
2859,08/30/23 02:00:00 AM,22.333,,,,
2860,08/30/23 03:00:00 AM,21.951,,,,
2861,08/30/23 04:00:00 AM,20.710,,,,
2862,08/30/23 05:00:00 AM,20.043,,,,
2863,08/30/23 06:00:00 AM,19.567,,,,
2864,08/30/23 07:00:00 AM,19.472,,,,
2865,08/30/23 08:00:00 AM,22.429,,,,
2866,08/30/23 09:00:00 AM,25.416,,,,
2867,08/30/23 10:00:00 AM,26.488,,,,
2868,08/30/23 11:00:00 AM,32.188,,,,
2869,08/30/23 12:00:00 PM,31.166,,,,
2870,08/30/23 01:00:00 PM,32.394,,,,
2871,08/30/23 02:00:00 PM,29.752,,,,
2872,08/30/23 03:00:00 PM,35.756,,,,
2873,08/30/23 04:00:00 PM,38.268,,,,
2874,08/30/23 05:00:00 PM,31.880,,,,
2875,08/30/23 06:00:00 PM,28.258,,,,
2876,08/30/23 07:00:00 PM,27.567,,,,
2877,08/30/23 08:00:00 PM,25.222,,,,
2878,08/30/23 09:00:00 PM,23.869,,,,
2879,08/30/23 10:00:00 PM,23.484,,,,
2880,08/30/23 11:00:00 PM,23.677,,,,
2881,08/31/23 12:00:00 AM,23.677,,,,
2882,08/31/23 01:00:00 AM,23.677,,,,
2883,08/31/23 02:00:00 AM,22.238,,,,
2884,08/31/23 03:00:00 AM,21.282,,,,
2885,08/31/23 04:00:00 AM,20.710,,,,
2886,08/31/23 05:00:00 AM,20.234,,,,
2887,08/31/23 06:00:00 AM,20.234,,,,
2888,08/31/23 07:00:00 AM,19.187,,,,
2889,08/31/23 08:00:00 AM,23.484,,,,
2890,08/31/23 09:00:00 AM,28.555,,,,
2891,08/31/23 10:00:00 AM,26.977,,,,
2892,08/31/23 11:00:00 AM,33.326,,,,
2893,08/31/23 12:00:00 PM,30.054,,,,
2894,08/31/23 01:00:00 PM,32.600,,,,
2895,08/31/23 02:00:00 PM,34.058,,,,
2896,08/31/23 03:00:00 PM,36.079,,,,
2897,08/31/23 04:00:00 PM,37.604,,,,
2898,08/31/23 05:00:00 PM,31.268,,,,
2899,08/31/23 06:00:00 PM,29.152,,,,
2900,08/31/23 07:00:00 PM,27.468,,,,
2901,08/31/23 08:00:00 PM,25.416,,,,
2902,08/31/23 09:00:00 PM,24.641,,,,
2903,08/31/23 10:00:00 PM,23.966,,,,
2904,08/31/23 11:00:00 PM,24.158,,,,
2905,09/01/23 12:00:00 AM,23.869,,,,
2906,09/01/23 01:00:00 AM,23.677,,,,
2907,09/01/23 02:00:00 AM,23.388,,,,
2908,09/01/23 03:00:00 AM,20.901,,,,
2909,09/01/23 04:00:00 AM,20.710,,,,
2910,09/01/23 05:00:00 AM,21.855,,,,
2911,09/01/23 06:00:00 AM,21.378,,,,
2912,09/01/23 07:00:00 AM,20.996,,,,
2913,09/01/23 08:00:00 AM,20.424,,,,
2914,09/01/23 09:00:00 AM,21.855,,,,
2915,09/01/23 10:00:00 AM,24.545,,,,
2916,09/01/23 11:00:00 AM,27.665,,,,
2917,09/01/23 12:00:00 PM,26.488,,,,
2918,09/01/23 01:00:00 PM,27.173,,,,
2919,09/01/23 02:00:00 PM,29.652,,,,
2920,09/01/23 03:00:00 PM,29.252,,,,
2921,09/01/23 04:00:00 PM,30.457,,,,
2922,09/01/23 05:00:00 PM,27.173,,,,
2923,09/01/23 06:00:00 PM,25.222,,,,
2924,09/01/23 07:00:00 PM,22.812,,,,
2925,09/01/23 08:00:00 PM,22.238,,,,
2926,09/01/23 09:00:00 PM,21.760,,,,
2927,09/01/23 10:00:00 PM,20.901,,,,
2928,09/01/23 11:00:00 PM,19.853,,,,
2929,09/02/23 12:00:00 AM,18.806,,,,
2930,09/02/23 01:00:00 AM,19.092,,,,
2931,09/02/23 02:00:00 AM,18.045,,,,
2932,09/02/23 03:00:00 AM,17.475,,,,
2933,09/02/23 04:00:00 AM,16.427,,,,
2934,09/02/23 05:00:00 AM,14.613,,,,
2935,09/02/23 06:00:00 AM,13.846,,,,
2936,09/02/23 07:00:00 AM,14.038,,,,
2937,09/02/23 08:00:00 AM,14.996,,,,
2938,09/02/23 09:00:00 AM,16.141,,,,
2939,09/02/23 10:00:00 AM,19.377,,,,
2940,09/02/23 11:00:00 AM,22.525,,,,
2941,09/02/23 12:00:00 PM,22.238,,,,
2942,09/02/23 01:00:00 PM,22.717,,,,
2943,09/02/23 02:00:00 PM,25.902,,,,
2944,09/02/23 03:00:00 PM,23.966,,,,
2945,09/02/23 04:00:00 PM,24.158,,,,
2946,09/02/23 05:00:00 PM,23.196,,,,
2947,09/02/23 06:00:00 PM,20.043,,,,
2948,09/02/23 07:00:00 PM,19.662,,,,
2949,09/02/23 08:00:00 PM,19.187,,,,
2950,09/02/23 09:00:00 PM,19.567,,,,
2951,09/02/23 10:00:00 PM,19.282,,,,
2952,09/02/23 11:00:00 PM,19.092,,,,
2953,09/03/23 12:00:00 AM,19.092,,,,
2954,09/03/23 01:00:00 AM,18.996,,,,
2955,09/03/23 02:00:00 AM,19.092,,,,
2956,09/03/23 03:00:00 AM,19.187,,,,
2957,09/03/23 04:00:00 AM,19.092,,,,
2958,09/03/23 05:00:00 AM,18.711,,,,
2959,09/03/23 06:00:00 AM,17.760,,,,
2960,09/03/23 07:00:00 AM,17.189,,,,
2961,09/03/23 08:00:00 AM,18.236,,,,
2962,09/03/23 09:00:00 AM,21.187,,,,
2963,09/03/23 10:00:00 AM,19.948,,,,
2964,09/03/23 11:00:00 AM,20.996,,,,
2965,09/03/23 12:00:00 PM,23.100,,,,
2966,09/03/23 01:00:00 PM,23.581,,,,
2967,09/03/23 02:00:00 PM,22.621,,,,
2968,09/03/23 03:00:00 PM,24.738,,,,
2969,09/03/23 04:00:00 PM,29.152,,,,
2970,09/03/23 05:00:00 PM,25.708,,,,
2971,09/03/23 06:00:00 PM,24.158,,,,
2972,09/03/23 07:00:00 PM,22.333,,,,
2973,09/03/23 08:00:00 PM,20.901,,,,
2974,09/03/23 09:00:00 PM,20.329,,,,
2975,09/03/23 10:00:00 PM,19.662,,,,
2976,09/03/23 11:00:00 PM,19.377,,,,
2977,09/04/23 12:00:00 AM,19.092,,,,
2978,09/04/23 01:00:00 AM,18.616,,,,
2979,09/04/23 02:00:00 AM,17.855,,,,
2980,09/04/23 03:00:00 AM,17.189,,,,
2981,09/04/23 04:00:00 AM,17.379,,,,
2982,09/04/23 05:00:00 AM,16.332,,,,
2983,09/04/23 06:00:00 AM,16.332,,,,
2984,09/04/23 07:00:00 AM,15.282,,,,
2985,09/04/23 08:00:00 AM,19.472,,,,
2986,09/04/23 09:00:00 AM,24.255,,,,
2987,09/04/23 10:00:00 AM,16.427,,,,
2988,09/04/23 11:00:00 AM,21.473,,,,
2989,09/04/23 12:00:00 PM,22.908,,,,
2990,09/04/23 01:00:00 PM,24.931,,,,
2991,09/04/23 02:00:00 PM,24.448,,,,
2992,09/04/23 03:00:00 PM,28.357,,,,
2993,09/04/23 04:00:00 PM,25.708,,,,
2994,09/04/23 05:00:00 PM,23.196,,,,
2995,09/04/23 06:00:00 PM,20.615,,,,
2996,09/04/23 07:00:00 PM,18.901,,,,
2997,09/04/23 08:00:00 PM,16.808,,,,
2998,09/04/23 09:00:00 PM,16.903,,,,
2999,09/04/23 10:00:00 PM,15.664,,,,
3000,09/04/23 11:00:00 PM,14.517,,,,
3001,09/05/23 12:00:00 AM,14.230,,,,
3002,09/05/23 01:00:00 AM,13.654,,,,
3003,09/05/23 02:00:00 AM,13.365,,,,
3004,09/05/23 03:00:00 AM,12.980,,,,
3005,09/05/23 04:00:00 AM,12.497,,,,
3006,09/05/23 05:00:00 AM,12.497,,,,
3007,09/05/23 06:00:00 AM,11.139,,,,
3008,09/05/23 07:00:00 AM,11.431,,,,
3009,09/05/23 08:00:00 AM,14.709,,,,
3010,09/05/23 09:00:00 AM,19.187,,,,
3011,09/05/23 10:00:00 AM,19.282,,,,
3012,09/05/23 11:00:00 AM,25.902,,,,
3013,09/05/23 12:00:00 PM,23.388,,,,
3014,09/05/23 01:00:00 PM,24.255,,,,
3015,09/05/23 02:00:00 PM,25.513,,,,
3016,09/05/23 03:00:00 PM,28.159,,,,
3017,09/05/23 04:00:00 PM,27.370,,,,
3018,09/05/23 05:00:00 PM,23.773,,,,
3019,09/05/23 06:00:00 PM,21.664,,,,
3020,09/05/23 07:00:00 PM,19.282,,,,
3021,09/05/23 08:00:00 PM,18.045,,,,
3022,09/05/23 09:00:00 PM,18.616,,,,
3023,09/05/23 10:00:00 PM,18.996,,,,
3024,09/05/23 11:00:00 PM,18.140,,,,
3025,09/06/23 12:00:00 AM,17.665,,,,
3026,09/06/23 01:00:00 AM,18.236,,,,
3027,09/06/23 02:00:00 AM,16.903,,,,
3028,09/06/23 03:00:00 AM,17.475,,,,
3029,09/06/23 04:00:00 AM,17.475,,,,
3030,09/06/23 05:00:00 AM,17.284,,,,
3031,09/06/23 06:00:00 AM,16.999,,,,
3032,09/06/23 07:00:00 AM,16.427,,,,
3033,09/06/23 08:00:00 AM,19.472,,,,
3034,09/06/23 09:00:00 AM,24.158,,,,
3035,09/06/23 10:00:00 AM,23.196,,,,
3036,09/06/23 11:00:00 AM,30.558,,,,
3037,09/06/23 12:00:00 PM,27.862,,,,
3038,09/06/23 01:00:00 PM,29.652,,,,
3039,09/06/23 02:00:00 PM,30.659,,,,
3040,09/06/23 03:00:00 PM,31.166,,,,
3041,09/06/23 04:00:00 PM,31.166,,,,
3042,09/06/23 05:00:00 PM,26.488,,,,
3043,09/06/23 06:00:00 PM,24.255,,,,
3044,09/06/23 07:00:00 PM,22.621,,,,
3045,09/06/23 08:00:00 PM,22.525,,,,
3046,09/06/23 09:00:00 PM,21.378,,,,
3047,09/06/23 10:00:00 PM,19.853,,,,
3048,09/06/23 11:00:00 PM,19.282,,,,
3049,09/07/23 12:00:00 AM,18.996,,,,
3050,09/07/23 01:00:00 AM,17.475,,,,
3051,09/07/23 02:00:00 AM,17.189,,,,
3052,09/07/23 03:00:00 AM,18.711,,,,
3053,09/07/23 04:00:00 AM,17.284,,,,
3054,09/07/23 05:00:00 AM,17.379,,,,
3055,09/07/23 06:00:00 AM,17.950,,,,
3056,09/07/23 07:00:00 AM,17.760,,,,
3057,09/07/23 08:00:00 AM,20.424,,,,
3058,09/07/23 09:00:00 AM,24.641,,,,
3059,09/07/23 10:00:00 AM,24.545,,,,
3060,09/07/23 11:00:00 AM,29.352,,,,
3061,09/07/23 12:00:00 PM,27.370,,,,
3062,09/07/23 01:00:00 PM,28.655,,,,
3063,09/07/23 02:00:00 PM,29.452,,,,
3064,09/07/23 03:00:00 PM,29.652,,,,
3065,09/07/23 04:00:00 PM,29.352,,,,
3066,09/07/23 05:00:00 PM,26.585,,,,
3067,09/07/23 06:00:00 PM,24.738,,,,
3068,09/07/23 07:00:00 PM,22.525,,,,
3069,09/07/23 08:00:00 PM,22.333,,,,
3070,09/07/23 09:00:00 PM,21.187,,,,
3071,09/07/23 10:00:00 PM,18.521,,,,
3072,09/07/23 11:00:00 PM,20.615,,,,
3073,09/08/23 12:00:00 AM,18.996,,,,
3074,09/08/23 01:00:00 AM,18.901,,,,
3075,09/08/23 02:00:00 AM,18.806,,,,
3076,09/08/23 03:00:00 AM,18.140,,,,
3077,09/08/23 04:00:00 AM,16.808,,,,
3078,09/08/23 05:00:00 AM,17.570,,,,
3079,09/08/23 06:00:00 AM,17.284,,,,
3080,09/08/23 07:00:00 AM,18.521,,,,
3081,09/08/23 08:00:00 AM,19.662,,,,
3082,09/08/23 09:00:00 AM,25.513,,,,
3083,09/08/23 10:00:00 AM,23.869,,,,
3084,09/08/23 11:00:00 AM,29.652,,,,
3085,09/08/23 12:00:00 PM,27.468,,,,
3086,09/08/23 01:00:00 PM,28.953,,,,
3087,09/08/23 02:00:00 PM,29.652,,,,
3088,09/08/23 03:00:00 PM,29.853,,,,
3089,09/08/23 04:00:00 PM,30.356,,,,
3090,09/08/23 05:00:00 PM,28.060,,,,
3091,09/08/23 06:00:00 PM,26.195,,,,
3092,09/08/23 07:00:00 PM,23.388,,,,
3093,09/08/23 08:00:00 PM,21.473,,,,
3094,09/08/23 09:00:00 PM,21.664,,,,
3095,09/08/23 10:00:00 PM,21.378,,,,
3096,09/08/23 11:00:00 PM,21.664,,,,
3097,09/09/23 12:00:00 AM,22.238,,,,
3098,09/09/23 01:00:00 AM,22.238,,,,
3099,09/09/23 02:00:00 AM,20.519,,,,
3100,09/09/23 03:00:00 AM,19.662,,,,
3101,09/09/23 04:00:00 AM,17.950,,,,
3102,09/09/23 05:00:00 AM,17.760,,,,
3103,09/09/23 06:00:00 AM,16.046,,,,
3104,09/09/23 07:00:00 AM,17.189,,,,
3105,09/09/23 08:00:00 AM,18.236,,,,
3106,09/09/23 09:00:00 AM,23.100,,,,
3107,09/09/23 10:00:00 AM,23.869,,,,
3108,09/09/23 11:00:00 AM,29.053,,,,
3109,09/09/23 12:00:00 PM,27.862,,,,
3110,09/09/23 01:00:00 PM,28.953,,,,
3111,09/09/23 02:00:00 PM,30.760,,,,
3112,09/09/23 03:00:00 PM,30.054,,,,
3113,09/09/23 04:00:00 PM,29.352,,,,
3114,09/09/23 05:00:00 PM,26.879,,,,
3115,09/09/23 06:00:00 PM,24.255,,,,
3116,09/09/23 07:00:00 PM,23.100,,,,
3117,09/09/23 08:00:00 PM,22.525,,,,
3118,09/09/23 09:00:00 PM,22.333,,,,
3119,09/09/23 10:00:00 PM,23.196,,,,
3120,09/09/23 11:00:00 PM,23.196,,,,
3121,09/10/23 12:00:00 AM,22.429,,,,
3122,09/10/23 01:00:00 AM,21.664,,,,
3123,09/10/23 02:00:00 AM,20.996,,,,
3124,09/10/23 03:00:00 AM,19.567,,,,
3125,09/10/23 04:00:00 AM,19.662,,,,
3126,09/10/23 05:00:00 AM,18.045,,,,
3127,09/10/23 06:00:00 AM,18.236,,,,
3128,09/10/23 07:00:00 AM,17.760,,,,
3129,09/10/23 08:00:00 AM,17.284,,,,
3130,09/10/23 09:00:00 AM,24.158,,,,
3131,09/10/23 10:00:00 AM,23.388,,,,
3132,09/10/23 11:00:00 AM,30.054,,,,
3133,09/10/23 12:00:00 PM,27.272,,,,
3134,09/10/23 01:00:00 PM,27.764,,,,
3135,09/10/23 02:00:00 PM,27.862,,,,
3136,09/10/23 03:00:00 PM,27.961,,,,
3137,09/10/23 04:00:00 PM,28.456,,,,
3138,09/10/23 05:00:00 PM,25.319,,,,
3139,09/10/23 06:00:00 PM,22.429,,,,
3140,09/10/23 07:00:00 PM,20.519,,,,
3141,09/10/23 08:00:00 PM,18.521,,,,
3142,09/10/23 09:00:00 PM,17.760,,,,
3143,09/10/23 10:00:00 PM,17.570,,,,
3144,09/10/23 11:00:00 PM,16.808,,,,
3145,09/11/23 12:00:00 AM,16.427,,,,
3146,09/11/23 01:00:00 AM,16.332,,,,
3147,09/11/23 02:00:00 AM,14.804,,,,
3148,09/11/23 03:00:00 AM,14.709,,,,
3149,09/11/23 04:00:00 AM,14.996,,,,
3150,09/11/23 05:00:00 AM,14.709,,,,
3151,09/11/23 06:00:00 AM,13.461,,,,
3152,09/11/23 07:00:00 AM,12.883,,,,
3153,09/11/23 08:00:00 AM,15.760,,,,
3154,09/11/23 09:00:00 AM,21.091,,,,
3155,09/11/23 10:00:00 AM,20.424,,,,
3156,09/11/23 11:00:00 AM,25.708,,,,
3157,09/11/23 12:00:00 PM,23.292,,,,
3158,09/11/23 01:00:00 PM,25.222,,,,
3159,09/11/23 02:00:00 PM,26.683,,,,
3160,09/11/23 03:00:00 PM,26.977,,,,
3161,09/11/23 04:00:00 PM,27.370,,,,
3162,09/11/23 05:00:00 PM,23.966,,,,
3163,09/11/23 06:00:00 PM,21.091,,,,
3164,09/11/23 07:00:00 PM,19.567,,,,
3165,09/11/23 08:00:00 PM,18.711,,,,
3166,09/11/23 09:00:00 PM,18.616,,,,
3167,09/11/23 10:00:00 PM,17.189,,,,
3168,09/11/23 11:00:00 PM,17.475,,,,
3169,09/12/23 12:00:00 AM,16.523,,,,
3170,09/12/23 01:00:00 AM,15.951,,,,
3171,09/12/23 02:00:00 AM,15.282,,,,
3172,09/12/23 03:00:00 AM,15.569,,,,
3173,09/12/23 04:00:00 AM,15.282,,,,
3174,09/12/23 05:00:00 AM,14.613,,,,
3175,09/12/23 06:00:00 AM,14.613,,,,
3176,09/12/23 07:00:00 AM,13.558,,,,
3177,09/12/23 08:00:00 AM,16.237,,,,
3178,09/12/23 09:00:00 AM,20.996,,,,
3179,09/12/23 10:00:00 AM,20.901,,,,
3180,09/12/23 11:00:00 AM,26.879,,,,
3181,09/12/23 12:00:00 PM,25.610,,,,
3182,09/12/23 01:00:00 PM,25.902,,,,
3183,09/12/23 02:00:00 PM,27.665,,,,
3184,09/12/23 03:00:00 PM,27.370,,,,
3185,09/12/23 04:00:00 PM,27.862,,,,
3186,09/12/23 05:00:00 PM,25.708,,,,
3187,09/12/23 06:00:00 PM,23.869,,,,
3188,09/12/23 07:00:00 PM,22.238,,,,
3189,09/12/23 08:00:00 PM,19.662,,,,
3190,09/12/23 09:00:00 PM,19.472,,,,
3191,09/12/23 10:00:00 PM,18.426,,,,
3192,09/12/23 11:00:00 PM,17.284,,,,
3193,09/13/23 12:00:00 AM,16.999,,,,
3194,09/13/23 01:00:00 AM,16.237,,,,
3195,09/13/23 02:00:00 AM,15.664,,,,
3196,09/13/23 03:00:00 AM,15.282,,,,
3197,09/13/23 04:00:00 AM,15.378,,,,
3198,09/13/23 05:00:00 AM,15.282,,,,
3199,09/13/23 06:00:00 AM,14.996,,,,
3200,09/13/23 07:00:00 AM,14.230,,,,
3201,09/13/23 08:00:00 AM,15.187,,,,
3202,09/13/23 09:00:00 AM,17.760,,,,
3203,09/13/23 10:00:00 AM,18.426,,,,
3204,09/13/23 11:00:00 AM,25.125,,,,
3205,09/13/23 12:00:00 PM,20.234,,,,
3206,09/13/23 01:00:00 PM,19.282,,,,
3207,09/13/23 02:00:00 PM,24.641,,,,
3208,09/13/23 03:00:00 PM,22.621,,,,
3209,09/13/23 04:00:00 PM,21.951,,,,
3210,09/13/23 05:00:00 PM,21.091,,,,
3211,09/13/23 06:00:00 PM,19.948,,,,
3212,09/13/23 07:00:00 PM,17.094,,,,
3213,09/13/23 08:00:00 PM,15.282,,,,
3214,09/13/23 09:00:00 PM,15.378,,,,
3215,09/13/23 10:00:00 PM,15.664,,,,
3216,09/13/23 11:00:00 PM,14.804,,,,
3217,09/14/23 12:00:00 AM,14.900,,,,
3218,09/14/23 01:00:00 AM,13.654,,,,
3219,09/14/23 02:00:00 AM,13.654,,,,
3220,09/14/23 03:00:00 AM,13.076,,,,
3221,09/14/23 04:00:00 AM,13.365,,,,
3222,09/14/23 05:00:00 AM,13.173,,,,
3223,09/14/23 06:00:00 AM,13.173,,,,
3224,09/14/23 07:00:00 AM,12.883,,,,
3225,09/14/23 08:00:00 AM,15.760,,,,
3226,09/14/23 09:00:00 AM,18.996,,,,
3227,09/14/23 10:00:00 AM,19.948,,,,
3228,09/14/23 11:00:00 AM,23.966,,,,
3229,09/14/23 12:00:00 PM,22.717,,,,
3230,09/14/23 01:00:00 PM,23.388,,,,
