Plot Title: HOBO_562,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10331562, SEN S/N: 10331562)",Coupler Attached (LGR S/N: 10331562),Host Connected (LGR S/N: 10331562),Stopped (LGR S/N: 10331562),End Of File (LGR S/N: 10331562)
3231,09/14/23 02:00:00 PM,21.855,,,,
3232,09/14/23 03:00:00 PM,16.237,,,,
3233,09/14/23 04:00:00 PM,17.570,,,,
3234,09/14/23 05:00:00 PM,17.475,,,,
3235,09/14/23 06:00:00 PM,18.806,,,,
3236,09/14/23 07:00:00 PM,16.713,,,,
3237,09/14/23 08:00:00 PM,13.942,,,,
3238,09/14/23 09:00:00 PM,13.173,,,,
3239,09/14/23 10:00:00 PM,13.558,,,,
3240,09/14/23 11:00:00 PM,14.230,,,,
3241,09/15/23 12:00:00 AM,13.365,,,,
3242,09/15/23 01:00:00 AM,13.269,,,,
3243,09/15/23 02:00:00 AM,13.076,,,,
3244,09/15/23 03:00:00 AM,12.980,,,,
3245,09/15/23 04:00:00 AM,11.819,,,,
3246,09/15/23 05:00:00 AM,11.916,,,,
3247,09/15/23 06:00:00 AM,11.916,,,,
3248,09/15/23 07:00:00 AM,9.965,,,,
3249,09/15/23 08:00:00 AM,9.373,,,,
3250,09/15/23 09:00:00 AM,15.187,,,,
3251,09/15/23 10:00:00 AM,22.333,,,,
3252,09/15/23 11:00:00 AM,20.519,,,,
3253,09/15/23 12:00:00 PM,19.187,,,,
3254,09/15/23 01:00:00 PM,24.545,,,,
3255,09/15/23 02:00:00 PM,28.853,,,,
3256,09/15/23 03:00:00 PM,21.569,,,,
3257,09/15/23 04:00:00 PM,21.664,,,,
3258,09/15/23 05:00:00 PM,22.429,,,,
3259,09/15/23 06:00:00 PM,18.236,,,,
3260,09/15/23 07:00:00 PM,16.903,,,,
3261,09/15/23 08:00:00 PM,14.804,,,,
3262,09/15/23 09:00:00 PM,14.230,,,,
3263,09/15/23 10:00:00 PM,13.173,,,,
3264,09/15/23 11:00:00 PM,13.269,,,,
3265,09/16/23 12:00:00 AM,11.236,,,,
3266,09/16/23 01:00:00 AM,9.571,,,,
3267,09/16/23 02:00:00 AM,8.680,,,,
3268,09/16/23 03:00:00 AM,8.382,,,,
3269,09/16/23 04:00:00 AM,8.581,,,,
3270,09/16/23 05:00:00 AM,7.381,,,,
3271,09/16/23 06:00:00 AM,6.573,,,,
3272,09/16/23 07:00:00 AM,5.860,,,,
3273,09/16/23 08:00:00 AM,7.179,,,,
3274,09/16/23 09:00:00 AM,13.558,,,,
3275,09/16/23 10:00:00 AM,20.710,,,,
3276,09/16/23 11:00:00 AM,23.966,,,,
3277,09/16/23 12:00:00 PM,26.683,,,,
3278,09/16/23 01:00:00 PM,25.319,,,,
3279,09/16/23 02:00:00 PM,30.356,,,,
3280,09/16/23 03:00:00 PM,23.388,,,,
3281,09/16/23 04:00:00 PM,22.908,,,,
3282,09/16/23 05:00:00 PM,22.333,,,,
3283,09/16/23 06:00:00 PM,21.187,,,,
3284,09/16/23 07:00:00 PM,17.379,,,,
3285,09/16/23 08:00:00 PM,13.942,,,,
3286,09/16/23 09:00:00 PM,13.942,,,,
3287,09/16/23 10:00:00 PM,13.654,,,,
3288,09/16/23 11:00:00 PM,13.846,,,,
3289,09/17/23 12:00:00 AM,13.269,,,,
3290,09/17/23 01:00:00 AM,11.819,,,,
3291,09/17/23 02:00:00 AM,11.722,,,,
3292,09/17/23 03:00:00 AM,11.431,,,,
3293,09/17/23 04:00:00 AM,10.944,,,,
3294,09/17/23 05:00:00 AM,10.161,,,,
3295,09/17/23 06:00:00 AM,9.373,,,,
3296,09/17/23 07:00:00 AM,8.978,,,,
3297,09/17/23 08:00:00 AM,11.041,,,,
3298,09/17/23 09:00:00 AM,16.713,,,,
3299,09/17/23 10:00:00 AM,24.835,,,,
3300,09/17/23 11:00:00 AM,26.390,,,,
3301,09/17/23 12:00:00 PM,28.357,,,,
3302,09/17/23 01:00:00 PM,26.585,,,,
3303,09/17/23 02:00:00 PM,26.195,,,,
3304,09/17/23 03:00:00 PM,24.158,,,,
3305,09/17/23 04:00:00 PM,25.513,,,,
3306,09/17/23 05:00:00 PM,24.062,,,,
3307,09/17/23 06:00:00 PM,23.966,,,,
3308,09/17/23 07:00:00 PM,21.187,,,,
3309,09/17/23 08:00:00 PM,16.713,,,,
3310,09/17/23 09:00:00 PM,16.332,,,,
3311,09/17/23 10:00:00 PM,15.760,,,,
3312,09/17/23 11:00:00 PM,15.760,,,,
3313,09/18/23 12:00:00 AM,15.378,,,,
3314,09/18/23 01:00:00 AM,14.038,,,,
3315,09/18/23 02:00:00 AM,11.722,,,,
3316,09/18/23 03:00:00 AM,11.041,,,,
3317,09/18/23 04:00:00 AM,12.787,,,,
3318,09/18/23 05:00:00 AM,11.139,,,,
3319,09/18/23 06:00:00 AM,12.013,,,,
3320,09/18/23 07:00:00 AM,10.455,,,,
3321,09/18/23 08:00:00 AM,15.187,,,,
3322,09/18/23 09:00:00 AM,17.665,,,,
3323,09/18/23 10:00:00 AM,27.075,,,,
3324,09/18/23 11:00:00 AM,25.805,,,,
3325,09/18/23 12:00:00 PM,15.473,,,,
3326,09/18/23 01:00:00 PM,14.996,,,,
3327,09/18/23 02:00:00 PM,14.804,,,,
3328,09/18/23 03:00:00 PM,19.092,,,,
3329,09/18/23 04:00:00 PM,19.472,,,,
3330,09/18/23 05:00:00 PM,18.616,,,,
3331,09/18/23 06:00:00 PM,18.331,,,,
3332,09/18/23 07:00:00 PM,15.091,,,,
3333,09/18/23 08:00:00 PM,12.110,,,,
3334,09/18/23 09:00:00 PM,12.110,,,,
3335,09/18/23 10:00:00 PM,10.944,,,,
3336,09/18/23 11:00:00 PM,9.669,,,,
3337,09/19/23 12:00:00 AM,10.553,,,,
3338,09/19/23 01:00:00 AM,8.978,,,,
3339,09/19/23 02:00:00 AM,8.382,,,,
3340,09/19/23 03:00:00 AM,7.983,,,,
3341,09/19/23 04:00:00 AM,7.481,,,,
3342,09/19/23 05:00:00 AM,8.879,,,,
3343,09/19/23 06:00:00 AM,8.282,,,,
3344,09/19/23 07:00:00 AM,6.877,,,,
3345,09/19/23 08:00:00 AM,8.382,,,,
3346,09/19/23 09:00:00 AM,12.690,,,,
3347,09/19/23 10:00:00 AM,21.760,,,,
3348,09/19/23 11:00:00 AM,23.677,,,,
3349,09/19/23 12:00:00 PM,26.097,,,,
3350,09/19/23 01:00:00 PM,25.610,,,,
3351,09/19/23 02:00:00 PM,30.862,,,,
3352,09/19/23 03:00:00 PM,22.908,,,,
3353,09/19/23 04:00:00 PM,22.621,,,,
3354,09/19/23 05:00:00 PM,21.855,,,,
3355,09/19/23 06:00:00 PM,21.091,,,,
3356,09/19/23 07:00:00 PM,19.377,,,,
3357,09/19/23 08:00:00 PM,16.046,,,,
3358,09/19/23 09:00:00 PM,15.187,,,,
3359,09/19/23 10:00:00 PM,15.951,,,,
3360,09/19/23 11:00:00 PM,14.421,,,,
3361,09/20/23 12:00:00 AM,11.139,,,,
3362,09/20/23 01:00:00 AM,10.748,,,,
3363,09/20/23 02:00:00 AM,9.965,,,,
3364,09/20/23 03:00:00 AM,8.282,,,,
3365,09/20/23 04:00:00 AM,10.553,,,,
3366,09/20/23 05:00:00 AM,11.431,,,,
3367,09/20/23 06:00:00 AM,7.882,,,,
3368,09/20/23 07:00:00 AM,7.280,,,,
3369,09/20/23 08:00:00 AM,9.176,,,,
3370,09/20/23 09:00:00 AM,14.038,,,,
3371,09/20/23 10:00:00 AM,20.519,,,,
3372,09/20/23 11:00:00 AM,22.621,,,,
3373,09/20/23 12:00:00 PM,26.097,,,,
3374,09/20/23 01:00:00 PM,25.805,,,,
3375,09/20/23 02:00:00 PM,31.983,,,,
3376,09/20/23 03:00:00 PM,26.390,,,,
3377,09/20/23 04:00:00 PM,25.125,,,,
3378,09/20/23 05:00:00 PM,23.869,,,,
3379,09/20/23 06:00:00 PM,21.855,,,,
3380,09/20/23 07:00:00 PM,19.948,,,,
3381,09/20/23 08:00:00 PM,18.521,,,,
3382,09/20/23 09:00:00 PM,18.140,,,,
3383,09/20/23 10:00:00 PM,18.140,,,,
3384,09/20/23 11:00:00 PM,18.521,,,,
3385,09/21/23 12:00:00 AM,16.332,,,,
3386,09/21/23 01:00:00 AM,13.558,,,,
3387,09/21/23 02:00:00 AM,16.808,,,,
3388,09/21/23 03:00:00 AM,16.903,,,,
3389,09/21/23 04:00:00 AM,15.569,,,,
3390,09/21/23 05:00:00 AM,13.846,,,,
3391,09/21/23 06:00:00 AM,12.594,,,,
3392,09/21/23 07:00:00 AM,12.497,,,,
3393,09/21/23 08:00:00 AM,14.709,,,,
3394,09/21/23 09:00:00 AM,18.426,,,,
3395,09/21/23 10:00:00 AM,19.282,,,,
3396,09/21/23 11:00:00 AM,24.062,,,,
3397,09/21/23 12:00:00 PM,25.610,,,,
3398,09/21/23 01:00:00 PM,26.292,,,,
3399,09/21/23 02:00:00 PM,30.356,,,,
3400,09/21/23 03:00:00 PM,25.513,,,,
3401,09/21/23 04:00:00 PM,24.545,,,,
3402,09/21/23 05:00:00 PM,22.908,,,,
3403,09/21/23 06:00:00 PM,21.855,,,,
3404,09/21/23 07:00:00 PM,20.043,,,,
3405,09/21/23 08:00:00 PM,17.855,,,,
3406,09/21/23 09:00:00 PM,14.613,,,,
3407,09/21/23 10:00:00 PM,12.013,,,,
3408,09/21/23 11:00:00 PM,15.378,,,,
3409,09/22/23 12:00:00 AM,17.094,,,,
3410,09/22/23 01:00:00 AM,15.760,,,,
3411,09/22/23 02:00:00 AM,15.282,,,,
3412,09/22/23 03:00:00 AM,14.134,,,,
3413,09/22/23 04:00:00 AM,13.269,,,,
3414,09/22/23 05:00:00 AM,13.269,,,,
3415,09/22/23 06:00:00 AM,11.722,,,,
3416,09/22/23 07:00:00 AM,9.472,,,,
3417,09/22/23 08:00:00 AM,12.787,,,,
