dL1_in,,,,,,
Plot Title: HOBO_214,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10182214, SEN S/N: 10182214)",Coupler Attached (LGR S/N: 10182214),Host Connected (LGR S/N: 10182214),Stopped (LGR S/N: 10182214),End Of File (LGR S/N: 10182214)
1934,7/22/2023 13:00,35.971,,,,
1935,7/22/2023 14:00,34.268,,,,
1936,7/22/2023 15:00,35.222,,,,
1937,7/22/2023 16:00,38.826,,,,
1938,7/22/2023 17:00,35.435,,,,
1939,7/22/2023 18:00,35.756,,,,
1940,7/22/2023 19:00,29.053,,,,
1941,7/22/2023 20:00,26.195,,,,
1942,7/22/2023 21:00,25.125,,,,
1943,7/22/2023 22:00,25.902,,,,
1944,7/22/2023 23:00,25.513,,,,
1945,7/23/2023 0:00,23.292,,,,
1946,7/23/2023 1:00,24.545,,,,
1947,7/23/2023 2:00,22.621,,,,
1948,7/23/2023 3:00,24.545,,,,
1949,7/23/2023 4:00,21.282,,,,
1950,7/23/2023 5:00,21.282,,,,
1951,7/23/2023 6:00,20.138,,,,
1952,7/23/2023 7:00,20.329,,,,
1953,7/23/2023 8:00,24.062,,,,
1954,7/23/2023 9:00,34.691,,,,
1955,7/23/2023 10:00,33.535,,,,
1956,7/23/2023 11:00,34.163,,,,
1957,7/23/2023 12:00,35.009,,,,
1958,7/23/2023 13:00,37.604,,,,
1959,7/23/2023 14:00,36.946,,,,
1960,7/23/2023 15:00,37.494,,,,
1961,7/23/2023 16:00,36.62,,,,
1962,7/23/2023 17:00,36.728,,,,
1963,7/23/2023 18:00,35.971,,,,
1964,7/23/2023 19:00,33.118,,,,
1965,7/23/2023 20:00,29.452,,,,
1966,7/23/2023 21:00,26.488,,,,
1967,7/23/2023 22:00,24.158,,,,
1968,7/23/2023 23:00,24.158,,,,
1969,7/24/2023 0:00,23.581,,,,
1970,7/24/2023 1:00,23.1,,,,
1971,7/24/2023 2:00,21.76,,,,
1972,7/24/2023 3:00,21.951,,,,
1973,7/24/2023 4:00,20.519,,,,
1974,7/24/2023 5:00,19.567,,,,
1975,7/24/2023 6:00,19.187,,,,
1976,7/24/2023 7:00,19.377,,,,
1977,7/24/2023 8:00,24.158,,,,
1978,7/24/2023 9:00,32.6,,,,
1979,7/24/2023 10:00,33.326,,,,
1980,7/24/2023 11:00,34.585,,,,
1981,7/24/2023 12:00,34.691,,,,
1982,7/24/2023 13:00,38.046,,,,
1983,7/24/2023 14:00,34.479,,,,
1984,7/24/2023 15:00,33.953,,,,
1985,7/24/2023 16:00,31.574,,,,
1986,7/24/2023 17:00,31.472,,,,
1987,7/24/2023 18:00,31.676,,,,
1988,7/24/2023 19:00,31.166,,,,
1989,7/24/2023 20:00,28.06,,,,
1990,7/24/2023 21:00,26.585,,,,
1991,7/24/2023 22:00,27.468,,,,
1992,7/24/2023 23:00,27.764,,,,
1993,7/25/2023 0:00,26.585,,,,
1994,7/25/2023 1:00,25.61,,,,
1995,7/25/2023 2:00,24.835,,,,
1996,7/25/2023 3:00,23.1,,,,
1997,7/25/2023 4:00,24.158,,,,
1998,7/25/2023 5:00,23.484,,,,
1999,7/25/2023 6:00,22.717,,,,
2000,7/25/2023 7:00,21.473,,,,
2001,7/25/2023 8:00,24.931,,,,
2002,7/25/2023 9:00,34.585,,,,
2003,7/25/2023 10:00,34.691,,,,
2004,7/25/2023 11:00,34.268,,,,
2005,7/25/2023 12:00,34.796,,,,
2006,7/25/2023 13:00,37.604,,,,
2007,7/25/2023 14:00,32.497,,,,
2008,7/25/2023 15:00,33.848,,,,
2009,7/25/2023 16:00,36.511,,,,
2010,7/25/2023 17:00,35.009,,,,
2011,7/25/2023 18:00,33.953,,,,
2012,7/25/2023 19:00,30.862,,,,
2013,7/25/2023 20:00,29.552,,,,
2014,7/25/2023 21:00,27.37,,,,
2015,7/25/2023 22:00,24.545,,,,
2016,7/25/2023 23:00,23.292,,,,
2017,7/26/2023 0:00,22.717,,,,
2018,7/26/2023 1:00,21.187,,,,
2019,7/26/2023 2:00,21.187,,,,
2020,7/26/2023 3:00,20.71,,,,
2021,7/26/2023 4:00,19.758,,,,
2022,7/26/2023 5:00,19.282,,,,
2023,7/26/2023 6:00,19.187,,,,
2024,7/26/2023 7:00,19.567,,,,
2025,7/26/2023 8:00,22.238,,,,
2026,7/26/2023 9:00,30.659,,,,
2027,7/26/2023 10:00,31.778,,,,
2028,7/26/2023 11:00,28.754,,,,
2029,7/26/2023 12:00,31.983,,,,
2030,7/26/2023 13:00,35.328,,,,
2031,7/26/2023 14:00,34.796,,,,
2032,7/26/2023 15:00,33.118,,,,
2033,7/26/2023 16:00,35.115,,,,
2034,7/26/2023 17:00,32.911,,,,
2035,7/26/2023 18:00,32.807,,,,
2036,7/26/2023 19:00,29.652,,,,
2037,7/26/2023 20:00,25.416,,,,
2038,7/26/2023 21:00,23.484,,,,
2039,7/26/2023 22:00,24.738,,,,
2040,7/26/2023 23:00,23.1,,,,
2041,7/27/2023 0:00,21.855,,,,
2042,7/27/2023 1:00,21.091,,,,
2043,7/27/2023 2:00,20.901,,,,
2044,7/27/2023 3:00,21.282,,,,
2045,7/27/2023 4:00,19.758,,,,
2046,7/27/2023 5:00,20.615,,,,
2047,7/27/2023 6:00,19.282,,,,
2048,7/27/2023 7:00,19.092,,,,
2049,7/27/2023 8:00,23.196,,,,
2050,7/27/2023 9:00,27.567,,,,
2051,7/27/2023 10:00,28.555,,,,
2052,7/27/2023 11:00,31.983,,,,
2053,7/27/2023 12:00,33.43,,,,
2054,7/27/2023 13:00,32.911,,,,
2055,7/27/2023 14:00,31.676,,,,
2056,7/27/2023 15:00,33.743,,,,
2057,7/27/2023 16:00,33.535,,,,
2058,7/27/2023 17:00,33.953,,,,
2059,7/27/2023 18:00,33.118,,,,
2060,7/27/2023 19:00,28.754,,,,
2061,7/27/2023 20:00,26.879,,,,
2062,7/27/2023 21:00,26.585,,,,
2063,7/27/2023 22:00,26.097,,,,
2064,7/27/2023 23:00,25.416,,,,
2065,7/28/2023 0:00,25.902,,,,
2066,7/28/2023 1:00,26.195,,,,
2067,7/28/2023 2:00,26.781,,,,
2068,7/28/2023 3:00,25.708,,,,
2069,7/28/2023 4:00,21.855,,,,
2070,7/28/2023 5:00,21.091,,,,
2071,7/28/2023 6:00,21.187,,,,
2072,7/28/2023 7:00,21.951,,,,
2073,7/28/2023 8:00,26.195,,,,
2074,7/28/2023 9:00,30.558,,,,
2075,7/28/2023 10:00,33.43,,,,
2076,7/28/2023 11:00,35.435,,,,
2077,7/28/2023 12:00,35.756,,,,
2078,7/28/2023 13:00,37.714,,,,
2079,7/28/2023 14:00,34.691,,,,
2080,7/28/2023 15:00,35.756,,,,
2081,7/28/2023 16:00,39.957,,,,
2082,7/28/2023 17:00,34.585,,,,
2083,7/28/2023 18:00,34.374,,,,
2084,7/28/2023 19:00,29.752,,,,
2085,7/28/2023 20:00,26.683,,,,
2086,7/28/2023 21:00,26.292,,,,
2087,7/28/2023 22:00,26.097,,,,
2088,7/28/2023 23:00,25.61,,,,
2089,7/29/2023 0:00,24.835,,,,
2090,7/29/2023 1:00,25.222,,,,
2091,7/29/2023 2:00,25.805,,,,
2092,7/29/2023 3:00,24.255,,,,
2093,7/29/2023 4:00,22.717,,,,
2094,7/29/2023 5:00,21.569,,,,
2095,7/29/2023 6:00,22.142,,,,
2096,7/29/2023 7:00,22.525,,,,
2097,7/29/2023 8:00,26.977,,,,
2098,7/29/2023 9:00,28.953,,,,
2099,7/29/2023 10:00,30.154,,,,
2100,7/29/2023 11:00,33.014,,,,
2101,7/29/2023 12:00,34.058,,,,
2102,7/29/2023 13:00,36.946,,,,
2103,7/29/2023 14:00,35.435,,,,
2104,7/29/2023 15:00,36.403,,,,
2105,7/29/2023 16:00,35.435,,,,
2106,7/29/2023 17:00,33.639,,,,
2107,7/29/2023 18:00,32.497,,,,
2108,7/29/2023 19:00,27.272,,,,
2109,7/29/2023 20:00,28.555,,,,
2110,7/29/2023 21:00,27.075,,,,
2111,7/29/2023 22:00,26.879,,,,
2112,7/29/2023 23:00,26.585,,,,
2113,7/30/2023 0:00,26.195,,,,
2114,7/30/2023 1:00,26.39,,,,
2115,7/30/2023 2:00,25.513,,,,
2116,7/30/2023 3:00,23.388,,,,
2117,7/30/2023 4:00,23.196,,,,
2118,7/30/2023 5:00,22.525,,,,
2119,7/30/2023 6:00,23.004,,,,
2120,7/30/2023 7:00,22.238,,,,
2121,7/30/2023 8:00,24.641,,,,
2122,7/30/2023 9:00,32.497,,,,
2123,7/30/2023 10:00,34.796,,,,
2124,7/30/2023 11:00,34.479,,,,
2125,7/30/2023 12:00,33.639,,,,
2126,7/30/2023 13:00,37.274,,,,
2127,7/30/2023 14:00,35.328,,,,
2128,7/30/2023 15:00,31.268,,,,
2129,7/30/2023 16:00,32.086,,,,
2130,7/30/2023 17:00,32.6,,,,
2131,7/30/2023 18:00,34.374,,,,
2132,7/30/2023 19:00,28.754,,,,
2133,7/30/2023 20:00,28.06,,,,
2134,7/30/2023 21:00,26.781,,,,
2135,7/30/2023 22:00,25.61,,,,
2136,7/30/2023 23:00,24.448,,,,
2137,7/31/2023 0:00,24.351,,,,
2138,7/31/2023 1:00,23.292,,,,
2139,7/31/2023 2:00,22.142,,,,
2140,7/31/2023 3:00,22.046,,,,
2141,7/31/2023 4:00,20.71,,,,
2142,7/31/2023 5:00,20.996,,,,
2143,7/31/2023 6:00,20.234,,,,
2144,7/31/2023 7:00,20.424,,,,
2145,7/31/2023 8:00,21.569,,,,
2146,7/31/2023 9:00,28.655,,,,
2147,7/31/2023 10:00,31.676,,,,
2148,7/31/2023 11:00,29.452,,,,
2149,7/31/2023 12:00,30.356,,,,
2150,7/31/2023 13:00,22.429,,,,
2151,7/31/2023 14:00,24.448,,,,
2152,7/31/2023 15:00,30.154,,,,
2153,7/31/2023 16:00,33.326,,,,
2154,7/31/2023 17:00,30.558,,,,
2155,7/31/2023 18:00,27.961,,,,
2156,7/31/2023 19:00,27.665,,,,
2157,7/31/2023 20:00,26.781,,,,
2158,7/31/2023 21:00,21.282,,,,
2159,7/31/2023 22:00,16.523,,,,
2160,7/31/2023 23:00,16.237,,,,
2161,8/1/2023 0:00,16.046,,,,
2162,8/1/2023 1:00,16.713,,,,
2163,8/1/2023 2:00,15.951,,,,
2164,8/1/2023 3:00,16.808,,,,
2165,8/1/2023 4:00,16.618,,,,
2166,8/1/2023 5:00,16.141,,,,
2167,8/1/2023 6:00,15.76,,,,
2168,8/1/2023 7:00,15.951,,,,
2169,8/1/2023 8:00,17.76,,,,
2170,8/1/2023 9:00,19.567,,,,
2171,8/1/2023 10:00,24.738,,,,
2172,8/1/2023 11:00,24.738,,,,
2173,8/1/2023 12:00,24.255,,,,
2174,8/1/2023 13:00,25.708,,,,
2175,8/1/2023 14:00,25.805,,,,
2176,8/1/2023 15:00,25.319,,,,
2177,8/1/2023 16:00,26,,,,
2178,8/1/2023 17:00,26.39,,,,
2179,8/1/2023 18:00,26.683,,,,
2180,8/1/2023 19:00,24.641,,,,
2181,8/1/2023 20:00,23.196,,,,
2182,8/1/2023 21:00,21.091,,,,
2183,8/1/2023 22:00,15.187,,,,
2184,8/1/2023 23:00,16.141,,,,
2185,8/2/2023 0:00,15.282,,,,
2186,8/2/2023 1:00,16.141,,,,
2187,8/2/2023 2:00,14.804,,,,
2188,8/2/2023 3:00,14.613,,,,
2189,8/2/2023 4:00,14.23,,,,
2190,8/2/2023 5:00,14.23,,,,
2191,8/2/2023 6:00,14.134,,,,
2192,8/2/2023 7:00,15.187,,,,
2193,8/2/2023 8:00,16.999,,,,
2194,8/2/2023 9:00,26.195,,,,
2195,8/2/2023 10:00,26.39,,,,
2196,8/2/2023 11:00,26,,,,
2197,8/2/2023 12:00,26,,,,
2198,8/2/2023 13:00,29.752,,,,
2199,8/2/2023 14:00,27.272,,,,
2200,8/2/2023 15:00,27.665,,,,
2201,8/2/2023 16:00,25.416,,,,
2202,8/2/2023 17:00,26.879,,,,
2203,8/2/2023 18:00,24.158,,,,
2204,8/2/2023 19:00,22.142,,,,
2205,8/2/2023 20:00,19.567,,,,
2206,8/2/2023 21:00,15.76,,,,
2207,8/2/2023 22:00,15.091,,,,
2208,8/2/2023 23:00,15.187,,,,
2209,8/3/2023 0:00,15.187,,,,
2210,8/3/2023 1:00,15.855,,,,
2211,8/3/2023 2:00,15.855,,,,
2212,8/3/2023 3:00,14.325,,,,
2213,8/3/2023 4:00,14.038,,,,
2214,8/3/2023 5:00,14.517,,,,
2215,8/3/2023 6:00,13.461,,,,
2216,8/3/2023 7:00,14.23,,,,
2217,8/3/2023 8:00,17.57,,,,
2218,8/3/2023 9:00,27.37,,,,
2219,8/3/2023 10:00,26.683,,,,
2220,8/3/2023 11:00,25.125,,,,
2221,8/3/2023 12:00,25.513,,,,
2222,8/3/2023 13:00,26.39,,,,
2223,8/3/2023 14:00,28.159,,,,
2224,8/3/2023 15:00,27.665,,,,
2225,8/3/2023 16:00,28.655,,,,
2226,8/3/2023 17:00,27.567,,,,
2227,8/3/2023 18:00,24.448,,,,
2228,8/3/2023 19:00,20.996,,,,
2229,8/3/2023 20:00,20.996,,,,
2230,8/3/2023 21:00,18.14,,,,
2231,8/3/2023 22:00,17.094,,,,
2232,8/3/2023 23:00,17.475,,,,
2233,8/4/2023 0:00,16.141,,,,
2234,8/4/2023 1:00,15.855,,,,
2235,8/4/2023 2:00,15.569,,,,
2236,8/4/2023 3:00,16.141,,,,
2237,8/4/2023 4:00,15.187,,,,
2238,8/4/2023 5:00,14.038,,,,
2239,8/4/2023 6:00,13.942,,,,
2240,8/4/2023 7:00,14.421,,,,
2241,8/4/2023 8:00,17.665,,,,
2242,8/4/2023 9:00,28.06,,,,
2243,8/4/2023 10:00,28.258,,,,
2244,8/4/2023 11:00,27.567,,,,
2245,8/4/2023 12:00,25.708,,,,
2246,8/4/2023 13:00,26.879,,,,
2247,8/4/2023 14:00,27.961,,,,
2248,8/4/2023 15:00,28.159,,,,
2249,8/4/2023 16:00,29.652,,,,
2250,8/4/2023 17:00,28.853,,,,
2251,8/4/2023 18:00,27.764,,,,
2252,8/4/2023 19:00,25.416,,,,
2253,8/4/2023 20:00,23.677,,,,
2254,8/4/2023 21:00,20.329,,,,
2255,8/4/2023 22:00,21.951,,,,
2256,8/4/2023 23:00,20.519,,,,
2257,8/5/2023 0:00,18.996,,,,
2258,8/5/2023 1:00,17.95,,,,
2259,8/5/2023 2:00,16.618,,,,
2260,8/5/2023 3:00,16.999,,,,
2261,8/5/2023 4:00,16.808,,,,
2262,8/5/2023 5:00,14.804,,,,
2263,8/5/2023 6:00,14.9,,,,
2264,8/5/2023 7:00,14.517,,,,
2265,8/5/2023 8:00,18.806,,,,
2266,8/5/2023 9:00,29.652,,,,
2267,8/5/2023 10:00,29.652,,,,
2268,8/5/2023 11:00,28.853,,,,
2269,8/5/2023 12:00,28.357,,,,
2270,8/5/2023 13:00,33.222,,,,
2271,8/5/2023 14:00,31.268,,,,
2272,8/5/2023 15:00,30.255,,,,
2273,8/5/2023 16:00,32.291,,,,
2274,8/5/2023 17:00,30.255,,,,
2275,8/5/2023 18:00,28.456,,,,
2276,8/5/2023 19:00,26.488,,,,
2277,8/5/2023 20:00,23.196,,,,
2278,8/5/2023 21:00,22.333,,,,
2279,8/5/2023 22:00,21.76,,,,
2280,8/5/2023 23:00,19.092,,,,
2281,8/6/2023 0:00,17.95,,,,
2282,8/6/2023 1:00,17.379,,,,
2283,8/6/2023 2:00,17.76,,,,
2284,8/6/2023 3:00,16.618,,,,
2285,8/6/2023 4:00,16.523,,,,
2286,8/6/2023 5:00,15.951,,,,
2287,8/6/2023 6:00,14.9,,,,
2288,8/6/2023 7:00,15.091,,,,
2289,8/6/2023 8:00,19.092,,,,
2290,8/6/2023 9:00,30.356,,,,
2291,8/6/2023 10:00,30.76,,,,
2292,8/6/2023 11:00,29.452,,,,
2293,8/6/2023 12:00,29.252,,,,
2294,8/6/2023 13:00,34.796,,,,
2295,8/6/2023 14:00,29.552,,,,
2296,8/6/2023 15:00,31.268,,,,
2297,8/6/2023 16:00,32.188,,,,
2298,8/6/2023 17:00,30.154,,,,
2299,8/6/2023 18:00,29.752,,,,
2300,8/6/2023 19:00,27.665,,,,
2301,8/6/2023 20:00,24.641,,,,
2302,8/6/2023 21:00,23.388,,,,
2303,8/6/2023 22:00,20.519,,,,
2304,8/6/2023 23:00,19.092,,,,
2305,8/7/2023 0:00,19.377,,,,
2306,8/7/2023 1:00,19.092,,,,
2307,8/7/2023 2:00,18.331,,,,
2308,8/7/2023 3:00,17.665,,,,
2309,8/7/2023 4:00,18.045,,,,
2310,8/7/2023 5:00,16.999,,,,
2311,8/7/2023 6:00,15.473,,,,
2312,8/7/2023 7:00,16.332,,,,
2313,8/7/2023 8:00,19.092,,,,
2314,8/7/2023 9:00,28.456,,,,
2315,8/7/2023 10:00,29.853,,,,
2316,8/7/2023 11:00,29.152,,,,
2317,8/7/2023 12:00,30.659,,,,
2318,8/7/2023 13:00,33.43,,,,
2319,8/7/2023 14:00,32.291,,,,
2320,8/7/2023 15:00,31.268,,,,
2321,8/7/2023 16:00,32.291,,,,
2322,8/7/2023 17:00,30.054,,,,
2323,8/7/2023 18:00,29.452,,,,
2324,8/7/2023 19:00,27.37,,,,
2325,8/7/2023 20:00,25.125,,,,
2326,8/7/2023 21:00,21.187,,,,
2327,8/7/2023 22:00,20.71,,,,
2328,8/7/2023 23:00,20.424,,,,
2329,8/8/2023 0:00,19.758,,,,
2330,8/8/2023 1:00,18.426,,,,
2331,8/8/2023 2:00,18.236,,,,
2332,8/8/2023 3:00,18.996,,,,
2333,8/8/2023 4:00,17.094,,,,
2334,8/8/2023 5:00,17.475,,,,
2335,8/8/2023 6:00,16.903,,,,
2336,8/8/2023 7:00,19.187,,,,
2337,8/8/2023 8:00,22.908,,,,
2338,8/8/2023 9:00,29.552,,,,
2339,8/8/2023 10:00,25.222,,,,
2340,8/8/2023 11:00,29.252,,,,
2341,8/8/2023 12:00,31.268,,,,
2342,8/8/2023 13:00,33.535,,,,
2343,8/8/2023 14:00,30.255,,,,
2344,8/8/2023 15:00,29.752,,,,
2345,8/8/2023 16:00,30.457,,,,
2346,8/8/2023 17:00,29.452,,,,
2347,8/8/2023 18:00,27.961,,,,
2348,8/8/2023 19:00,24.931,,,,
2349,8/8/2023 20:00,23.869,,,,
2350,8/8/2023 21:00,23.1,,,,
2351,8/8/2023 22:00,20.901,,,,
2352,8/8/2023 23:00,19.282,,,,
2353,8/9/2023 0:00,17.57,,,,
2354,8/9/2023 1:00,15.664,,,,
2355,8/9/2023 2:00,15.187,,,,
2356,8/9/2023 3:00,16.237,,,,
2357,8/9/2023 4:00,15.569,,,,
2358,8/9/2023 5:00,15.569,,,,
2359,8/9/2023 6:00,13.846,,,,
2360,8/9/2023 7:00,14.038,,,,
2361,8/9/2023 8:00,18.045,,,,
2362,8/9/2023 9:00,27.173,,,,
2363,8/9/2023 10:00,29.252,,,,
2364,8/9/2023 11:00,27.272,,,,
2365,8/9/2023 12:00,26.683,,,,
2366,8/9/2023 13:00,31.37,,,,
2367,8/9/2023 14:00,29.652,,,,
2368,8/9/2023 15:00,29.252,,,,
2369,8/9/2023 16:00,31.37,,,,
2370,8/9/2023 17:00,29.053,,,,
2371,8/9/2023 18:00,28.06,,,,
2372,8/9/2023 19:00,26.195,,,,
2373,8/9/2023 20:00,24.351,,,,
2374,8/9/2023 21:00,23.196,,,,
2375,8/9/2023 22:00,22.238,,,,
2376,8/9/2023 23:00,22.238,,,,
2377,8/10/2023 0:00,21.091,,,,
2378,8/10/2023 1:00,19.758,,,,
2379,8/10/2023 2:00,20.138,,,,
2380,8/10/2023 3:00,20.329,,,,
2381,8/10/2023 4:00,18.806,,,,
2382,8/10/2023 5:00,18.901,,,,
2383,8/10/2023 6:00,20.043,,,,
2384,8/10/2023 7:00,18.711,,,,
2385,8/10/2023 8:00,21.282,,,,
2386,8/10/2023 9:00,26.781,,,,
2387,8/10/2023 10:00,31.166,,,,
2388,8/10/2023 11:00,25.805,,,,
2389,8/10/2023 12:00,30.154,,,,
2390,8/10/2023 13:00,26.781,,,,
2391,8/10/2023 14:00,27.862,,,,
2392,8/10/2023 15:00,29.752,,,,
2393,8/10/2023 16:00,28.853,,,,
2394,8/10/2023 17:00,27.37,,,,
2395,8/10/2023 18:00,25.319,,,,
2396,8/10/2023 19:00,16.903,,,,
2397,8/10/2023 20:00,16.141,,,,
2398,8/10/2023 21:00,14.996,,,,
2399,8/10/2023 22:00,17.094,,,,
2400,8/10/2023 23:00,16.999,,,,
2401,8/11/2023 0:00,17.76,,,,
2402,8/11/2023 1:00,18.331,,,,
2403,8/11/2023 2:00,16.808,,,,
2404,8/11/2023 3:00,16.141,,,,
2405,8/11/2023 4:00,15.473,,,,
2406,8/11/2023 5:00,15.855,,,,
2407,8/11/2023 6:00,14.804,,,,
2408,8/11/2023 7:00,14.996,,,,
2409,8/11/2023 8:00,17.95,,,,
2410,8/11/2023 9:00,27.567,,,,
2411,8/11/2023 10:00,29.053,,,,
2412,8/11/2023 11:00,27.665,,,,
2413,8/11/2023 12:00,26.781,,,,
2414,8/11/2023 13:00,29.452,,,,
2415,8/11/2023 14:00,28.953,,,,
2416,8/11/2023 15:00,29.652,,,,
2417,8/11/2023 16:00,28.953,,,,
2418,8/11/2023 17:00,27.37,,,,
2419,8/11/2023 18:00,27.764,,,,
2420,8/11/2023 19:00,25.125,,,,
2421,8/11/2023 20:00,23.004,,,,
2422,8/11/2023 21:00,21.187,,,,
2423,8/11/2023 22:00,21.951,,,,
2424,8/11/2023 23:00,22.429,,,,
2425,8/12/2023 0:00,21.951,,,,
2426,8/12/2023 1:00,21.76,,,,
2427,8/12/2023 2:00,21.378,,,,
2428,8/12/2023 3:00,19.092,,,,
2429,8/12/2023 4:00,18.426,,,,
2430,8/12/2023 5:00,18.045,,,,
2431,8/12/2023 6:00,17.475,,,,
2432,8/12/2023 7:00,17.284,,,,
2433,8/12/2023 8:00,21.187,,,,
2434,8/12/2023 9:00,17.189,,,,
2435,8/12/2023 10:00,20.519,,,,
